device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
3399673781;(0.5281977653503418, 0.5037719011306763, 0.5382087230682373);(-13.96937370300293, 3.603224992752075, 668.9487915039062);1;(-72.40503692626953, 39.07106399536133, 6.174851894378662);(0.19470036029815674, 0.8220868110656738);1;2.9759674072265625;1;(0.39911556243896484, 0.5076836943626404, 0.5381970405578613);(46.341278076171875, 2.7708230018615723, 667.4860229492188);1;(-99.3891372680664, 16.560033798217773, -2.0185117721557617);(0.08043523877859116, 1.002427101135254);1;3.0024871826171875;1;3395545006;(0.25, 0.75)
3399684884;(0.528250515460968, 0.5037462711334229, 0.5388408303260803);(-14.00074291229248, 3.613696575164795, 669.2642211914062);1;(-72.43018341064453, 38.289222717285156, 5.89029598236084);(0.1945938915014267, 0.828350305557251);1;2.958892822265625;1;(0.39915013313293457, 0.5076620578765869, 0.5387787818908691);(46.34529113769531, 2.779461145401001, 667.77734375);1;(-99.78636169433594, 17.375835418701172, -1.7215272188186646);(0.07875317335128784, 0.9958914518356323);1;2.988616943359375;1;3395556109;(0.25, 0.75)
3399695987;(0.5282722115516663, 0.5037319660186768, 0.5391948223114014);(-14.014652252197266, 3.619582176208496, 669.44091796875);1;(-72.18880462646484, 38.14463806152344, 5.837688446044922);(0.19561602175235748, 0.8295085430145264);1;2.9495391845703125;1;(0.3991541564464569, 0.5076472759246826, 0.5390584468841553);(46.35306930541992, 2.785200834274292, 667.9169311523438);1;(-100.97667694091797, 16.76340675354004, -1.9444315433502197);(0.07371275871992111, 1.0007978677749634);1;2.978790283203125;1;3395567212;(0.25, 0.75)
3399707090;(0.5282811522483826, 0.5037310123443604, 0.5394083261489868);(-14.0210542678833, 3.6204442977905273, 669.547607421875);1;(-72.38912963867188, 38.10934066772461, 5.824843406677246);(0.1947677731513977, 0.8297913670539856);1;2.9407958984375;1;(0.3991643786430359, 0.5076330304145813, 0.5394402146339417);(46.36146926879883, 2.7909491062164307, 668.107666015625);1;(-100.79755401611328, 16.154159545898438, -2.1662001609802246);(0.07447130233049393, 1.0056787729263306);1;2.9776763916015625;1;3395578314;(0.25, 0.75)
3399718193;(0.5282987356185913, 0.5036907196044922, 0.540400505065918);(-14.039831161499023, 3.6372129917144775, 670.0433349609375);1;(-71.75611877441406, 36.6525764465332, 5.294646739959717);(0.1974482387304306, 0.841461718082428);1;2.9361419677734375;1;(0.3991681933403015, 0.5076295137405396, 0.5403167605400085);(46.3900146484375, 2.793994903564453, 668.5449829101562);1;(-101.93277740478516, 16.167407989501953, -2.1613879203796387);(0.06966418027877808, 1.0055726766586304);1;2.9669189453125;1;3395589417;(0.25, 0.75)
3399729296;(0.528296947479248, 0.5036847591400146, 0.5408204197883606);(-14.043402671813965, 3.6404685974121094, 670.2532348632812);1;(-73.03353118896484, 36.006778717041016, 5.059574604034424);(0.19203898310661316, 0.8466352820396423);1;2.924896240234375;1;(0.3991650640964508, 0.5076273083686829, 0.5406360030174255);(46.402523040771484, 2.7954490184783936, 668.7041015625);1;(-100.43779754638672, 16.638452529907227, -1.989952564239502);(0.07599464803934097, 1.0017989873886108);1;2.9666290283203125;1;3395600520;(0.25, 0.75)
3399740399;(0.5282925367355347, 0.5036846995353699, 0.5410183072090149);(-14.04340648651123, 3.641042709350586, 670.3521728515625);1;(-72.75279235839844, 36.2460823059082, 5.146665096282959);(0.19322781264781952, 0.8447182774543762);1;2.9207916259765625;1;(0.39915549755096436, 0.5076256394386292, 0.541029155254364);(46.420562744140625, 2.796891927719116, 668.8999633789062);1;(-100.98309326171875, 17.117525100708008, -1.8155815601348877);(0.07368560135364532, 0.9979611039161682);1;2.9620208740234375;1;3395611623;(0.25, 0.75)
3399751502;(0.5282605290412903, 0.5037047863006592, 0.5418725609779358);(-14.037254333496094, 3.636434555053711, 670.7796020507812);1;(-73.25128936767578, 37.36796951293945, 5.554982662200928);(0.19111689925193787, 0.8357306122779846);1;2.9169464111328125;1;(0.3991187810897827, 0.5076349377632141, 0.5417857766151428);(46.46390914916992, 2.795363664627075, 669.276123046875);1;(-100.99565887451172, 17.52322769165039, -1.6679211854934692);(0.0736323669552803, 0.9947108626365662);1;2.95281982421875;1;3395622726;(0.25, 0.75)
3399762606;(0.5282472968101501, 0.5037081241607666, 0.5422430634498596);(-14.034920692443848, 3.636310577392578, 670.9649047851562);1;(-72.87879943847656, 37.565120697021484, 5.626754283905029);(0.19269418716430664, 0.8341511487960815);1;2.9156494140625;1;(0.39911139011383057, 0.5076457262039185, 0.5420698523521423);(46.477203369140625, 2.7921955585479736, 669.4176025390625);1;(-102.1329345703125, 17.144445419311523, -1.805780053138733);(0.06881649792194366, 0.9977452158927917);1;2.949462890625;1;3395633830;(0.25, 0.75)
3399773709;(0.528242290019989, 0.5037080645561218, 0.5424402952194214);(-14.034642219543457, 3.6368942260742188, 671.0635986328125);1;(-72.65469360351562, 36.96084976196289, 5.4068284034729);(0.19364319741725922, 0.8389919996261597);1;2.9150848388671875;1;(0.3990929126739502, 0.5076615810394287, 0.5424562692642212);(46.4992561340332, 2.787508010864258, 669.6098022460938);1;(-102.32829284667969, 17.17759895324707, -1.7937155961990356);(0.06798923760652542, 0.9974796175956726);1;2.938568115234375;1;3395644933;(0.25, 0.75)
3399784812;(0.5282185077667236, 0.5037379264831543, 0.5431737303733826);(-14.031037330627441, 3.6284592151641846, 671.4304809570312);1;(-71.9461441040039, 37.18206787109375, 5.487322807312012);(0.19664357602596283, 0.8372198939323425);1;2.9021453857421875;1;(0.399067759513855, 0.5076920390129089, 0.5431114435195923);(46.53377151489258, 2.7782561779022217, 669.935791015625);1;(-102.8982925415039, 16.49355697631836, -2.0427236557006836);(0.06557561457157135, 1.0029598474502563);1;2.9290771484375;1;3395656036;(0.25, 0.75)
3399795915;(0.5282059907913208, 0.5037611722946167, 0.5435227155685425);(-14.028752326965332, 3.6212713718414307, 671.6050415039062);1;(-70.23831176757812, 37.4992790222168, 5.602785587310791);(0.20387546718120575, 0.8346787095069885);1;2.90765380859375;1;(0.3990575969219208, 0.5077275633811951, 0.543376088142395);(46.54779815673828, 2.7663657665252686, 670.0675659179688);1;(-102.78093719482422, 17.489269256591797, -1.6803282499313354);(0.06607257574796677, 0.9949830174446106);1;2.92724609375;1;3395667139;(0.25, 0.75)
3399807018;(0.5281989574432373, 0.5037700533866882, 0.5436913967132568);(-14.027155876159668, 3.618617057800293, 671.6895141601562);1;(-70.51730346679688, 37.72823715209961, 5.68611478805542);(0.20269404351711273, 0.8328444957733154);1;2.9080352783203125;1;(0.3990468978881836, 0.5077542662620544, 0.5437170267105103);(46.56468200683594, 2.757722854614258, 670.2372436523438);1;(-102.736083984375, 16.613786697387695, -1.9989655017852783);(0.06626246869564056, 1.0019965171813965);1;2.928375244140625;1;3395678241;(0.25, 0.75)
3399818121;(0.528222382068634, 0.5038205981254578, 0.5445210933685303);(-14.046684265136719, 3.602933645248413, 672.1041259765625);1;(-68.812255859375, 38.32426071166992, 5.903058052062988);(0.20991413295269012, 0.8280696868896484);1;2.90521240234375;1;(0.39903536438941956, 0.507835328578949, 0.5444533824920654);(46.5958366394043, 2.730760335922241, 670.604248046875);1;(-102.3756103515625, 16.85654640197754, -1.9105660915374756);(0.06778886169195175, 1.0000516176223755);1;2.921234130859375;1;3395689344;(0.25, 0.75)
3399829224;(0.5282183885574341, 0.5038378238677979, 0.5450385808944702);(-14.050161361694336, 3.598257541656494, 672.3628540039062);1;(-69.90142822265625, 38.660884857177734, 6.025547027587891);(0.20530201494693756, 0.8253730535507202);1;2.8957672119140625;1;(0.3990311324596405, 0.5078595876693726, 0.5448501110076904);(46.61164855957031, 2.723052978515625, 670.8020629882812);1;(-102.64408111572266, 17.358266830444336, -1.7279363870620728);(0.06665204465389252, 0.9960322380065918);1;2.9251861572265625;1;3395700447;(0.25, 0.75)
3399840327;(0.5282201170921326, 0.5038371682167053, 0.5452699065208435);(-14.053383827209473, 3.5990970134735107, 672.478515625);1;(-69.1143569946289, 38.81766891479492, 6.082612037658691);(0.20863483846187592, 0.8241168856620789);1;2.8860015869140625;1;(0.39904525876045227, 0.5078355669975281, 0.5453557372093201);(46.62248992919922, 2.7324719429016113, 671.0546875);1;(-101.72431945800781, 16.22892951965332, -2.1389927864074707);(0.07054686546325684, 1.0050796270370483);1;2.922271728515625;1;3395711550;(0.25, 0.75)
3399851431;(0.5282212495803833, 0.5038323402404785, 0.546716570854187);(-14.0690336227417, 3.604665517807007, 673.20166015625);1;(-69.86241149902344, 38.32626724243164, 5.903775691986084);(0.20546725392341614, 0.8280536532402039);1;2.8887939453125;1;(0.3990483283996582, 0.5078670382499695, 0.5466088652610779);(46.66459655761719, 2.723909378051758, 671.6798706054688);1;(-102.69522094726562, 17.92772102355957, -1.5206584930419922);(0.0664355605840683, 0.9914702773094177);1;2.91534423828125;1;3395722654;(0.25, 0.75)
3399862534;(0.5282289385795593, 0.5038240551948547, 0.5473056435585022);(-14.078851699829102, 3.6091277599334717, 673.4960327148438);1;(-69.69161987304688, 38.75102233886719, 6.058402061462402);(0.20619043707847595, 0.8246507048606873);1;2.89385986328125;1;(0.39905086159706116, 0.507844865322113, 0.5470595955848694);(46.6789665222168, 2.732632637023926, 671.9047241210938);1;(-102.84637451171875, 16.836668014526367, -1.9177676439285278);(0.06579544395208359, 1.0002107620239258);1;2.906005859375;1;3395733757;(0.25, 0.75)
3399873637;(0.5282273292541504, 0.5038275122642517, 0.547547459602356);(-14.080601692199707, 3.6085610389709473, 673.616943359375);1;(-70.78983306884766, 38.781463623046875, 6.069488525390625);(0.2015400528907776, 0.8244068026542664);1;2.8955230712890625;1;(0.3990735113620758, 0.5078182816505432, 0.547581672668457);(46.68637466430664, 2.74297833442688, 672.1658325195312);1;(-102.36065673828125, 16.100915908813477, -2.1855432987213135);(0.0678522139787674, 1.0061049461364746);1;2.9100494384765625;1;3395744860;(0.25, 0.75)
3399884740;(0.5282732844352722, 0.5038399696350098, 0.5485860705375671);(-14.113092422485352, 3.6067445278167725, 674.1356811523438);1;(-68.6250991821289, 39.44627380371094, 6.311460971832275);(0.2107066661119461, 0.8190808892250061);1;2.893280029296875;1;(0.39909446239471436, 0.5077560544013977, 0.5484933853149414);(46.70794677734375, 2.7666878700256348, 672.6212768554688);1;(-101.50608825683594, 15.073495864868164, -2.5595412254333496);(0.07147092372179031, 1.0143359899520874);1;2.912506103515625;1;3395755963;(0.25, 0.75)
3399895843;(0.528288722038269, 0.5038334131240845, 0.5490416288375854);(-14.125144004821777, 3.610208034515381, 674.3632202148438);1;(-69.21453857421875, 38.909393310546875, 6.116047382354736);(0.20821070671081543, 0.8233819007873535);1;2.8880462646484375;1;(0.3991028666496277, 0.5077372789382935, 0.5488375425338745);(46.715877532958984, 2.7739837169647217, 672.7931518554688);1;(-100.97577667236328, 15.06771183013916, -2.5616533756256104);(0.07371654361486435, 1.0143823623657227);1;2.9243621826171875;1;3395767066;(0.25, 0.75)
3399906946;(0.5283036828041077, 0.5038447380065918, 0.5492405891418457);(-14.134271621704102, 3.606685161590576, 674.4625854492188);1;(-68.62422180175781, 40.16185760498047, 6.571903228759766);(0.21071042120456696, 0.8133482336997986);1;2.88616943359375;1;(0.39911869168281555, 0.5077193975448608, 0.5492550134658813);(46.72285461425781, 2.7811014652252197, 673.0018310546875);1;(-100.6017837524414, 15.115666389465332, -2.54419207572937);(0.07530026137828827, 1.01399827003479);1;2.9259490966796875;1;3395778169;(0.25, 0.75)
3399918049;(0.5283107161521912, 0.5038408637046814, 0.5502222776412964);(-14.147869110107422, 3.610640525817871, 674.9532470703125);1;(-70.80354309082031, 39.55510330200195, 6.351059436798096);(0.20148198306560516, 0.8182091116905212);1;2.8866424560546875;1;(0.3991418480873108, 0.5076907277107239, 0.5501334071159363);(46.7423210144043, 2.7929487228393555, 673.4407348632812);1;(-100.74819946289062, 14.403457641601562, -2.8034095764160156);(0.07468027621507645, 1.0197038650512695);1;2.925384521484375;1;3395789271;(0.25, 0.75)
3399929152;(0.5283249020576477, 0.5038253664970398, 0.55052649974823);(-14.157806396484375, 3.6169028282165527, 675.1051025390625);1;(-70.41841125488281, 38.847434997558594, 6.09348726272583);(0.20311276614665985, 0.8238783478736877);1;2.889862060546875;1;(0.39914530515670776, 0.5076732635498047, 0.5503588914871216);(46.74846649169922, 2.7995693683624268, 673.5532836914062);1;(-100.85459899902344, 13.24714469909668, -3.224283218383789);(0.07422967255115509, 1.028967261314392);1;2.9161224365234375;1;3395800374;(0.25, 0.75)
3399940256;(0.5283390879631042, 0.5038091540336609, 0.5506312251091003);(-14.165670394897461, 3.6228442192077637, 675.1572875976562);1;(-69.82591247558594, 37.8989143371582, 5.748256206512451);(0.20562177896499634, 0.8314771056175232);1;2.89349365234375;1;(0.39915910363197327, 0.5076632499694824, 0.5505836009979248);(46.74974060058594, 2.803522825241089, 673.6658325195312);1;(-100.32199096679688, 12.419615745544434, -3.525491714477539);(0.0764850303530693, 1.0355968475341797);1;2.9097900390625;1;3395811478;(0.25, 0.75)
3399951359;(0.5283893346786499, 0.5037317276000977, 0.5507751703262329);(-14.191139221191406, 3.6504478454589844, 675.2286376953125);1;(-68.5680923461914, 37.123069763183594, 5.465848922729492);(0.21094806492328644, 0.8376926779747009);1;2.9016265869140625;1;(0.39917317032814026, 0.5076642036437988, 0.5507135987281799);(46.747657775878906, 2.803398609161377, 673.7311401367188);1;(-100.08583068847656, 12.387033462524414, -3.5373458862304688);(0.077485091984272, 1.035857915878296);1;2.909637451171875;1;3395822581;(0.25, 0.75)
3399962462;(0.5283995270729065, 0.5037050247192383, 0.550733745098114);(-14.195616722106934, 3.659761667251587, 675.207763671875);1;(-68.65685272216797, 37.49296188354492, 5.600472927093506);(0.2105722427368164, 0.8347294330596924);1;2.90130615234375;1;(0.3991737365722656, 0.5076687932014465, 0.550680935382843);(46.74627685546875, 2.801713466644287, 673.71484375);1;(-100.82781219482422, 12.965727806091309, -3.3267107009887695);(0.07434310764074326, 1.0312217473983765);1;2.9101409912109375;1;3395833684;(0.25, 0.75)
3399973565;(0.5283990502357483, 0.5037016868591309, 0.5506764054298401);(-14.194788932800293, 3.6607980728149414, 675.1790771484375);1;(-69.129638671875, 37.47971725463867, 5.595645904541016);(0.2085702121257782, 0.8348355889320374);1;2.9126739501953125;1;(0.3991698622703552, 0.5076791644096375, 0.5505700707435608);(46.744285583496094, 2.797813892364502, 673.659423828125);1;(-100.918701171875, 13.54586410522461, -3.115551710128784);(0.07395824790000916, 1.0265742540359497);1;2.91925048828125;1;3395844787;(0.25, 0.75)
3399984668;(0.528396725654602, 0.5037505626678467, 0.5503823161125183);(-14.190451622009277, 3.642697334289551, 675.0321655273438);1;(-68.75959014892578, 41.25437545776367, 6.969507217407227);(0.21013720333576202, 0.804595947265625);1;2.9088287353515625;1;(0.3991726040840149, 0.5076807141304016, 0.5503098368644714);(46.734004974365234, 2.796712636947632, 673.5297241210938);1;(-101.59156036376953, 13.575822830200195, -3.1046321392059326);(0.07110899686813354, 1.0263340473175049);1;2.92095947265625;1;3395855890;(0.25, 0.75)
3399995771;(0.5283929109573364, 0.5037715435028076, 0.5503212809562683);(-14.187926292419434, 3.635106086730957, 675.0017700195312);1;(-70.85691833496094, 43.153812408447266, 7.660839557647705);(0.2012559324502945, 0.7893790602684021);1;2.9046783447265625;1;(0.39917731285095215, 0.5076630711555481, 0.5502616167068481);(46.73006820678711, 2.802834987640381, 673.5057983398438);1;(-102.43633270263672, 13.288640975952148, -3.2091562747955322);(0.0675317794084549, 1.0286349058151245);1;2.9148712158203125;1;3395866993;(0.25, 0.75)
3400006874;(0.5283985137939453, 0.503776490688324, 0.5503055453300476);(-14.190402030944824, 3.6332790851593018, 674.9938354492188);1;(-70.22451782226562, 44.69330978393555, 8.221173286437988);(0.20393386483192444, 0.7770459055900574);1;2.8841552734375;1;(0.3991865813732147, 0.5076656341552734, 0.5502533912658691);(46.72543716430664, 2.8018648624420166, 673.5020141601562);1;(-103.50384521484375, 14.292884826660156, -2.8436362743377686);(0.06301134824752808, 1.0205897092819214);1;2.907470703125;1;3395878096;(0.25, 0.75)
3400017977;(0.5284460783004761, 0.5038012266159058, 0.5501794219017029);(-14.211434364318848, 3.6239869594573975, 674.930419921875);1;(-71.42829132080078, 47.91084671020508, 9.392245292663574);(0.19883641600608826, 0.7512697577476501);1;2.8848876953125;1;(0.39924249053001404, 0.5076106190681458, 0.5501244068145752);(46.6945915222168, 2.820812702178955, 673.4393920898438);1;(-104.82482147216797, 16.6529598236084, -1.9846506118774414);(0.05741767957806587, 1.0016827583312988);1;2.8994903564453125;1;3395889198;(0.25, 0.75)
3400029081;(0.5284662842750549, 0.5038008689880371, 0.5501269698143005);(-14.220438003540039, 3.6238901615142822, 674.9039306640625);1;(-72.15432739257812, 47.00812530517578, 9.063684463500977);(0.19576199352741241, 0.7585016489028931);1;2.8840179443359375;1;(0.3992544114589691, 0.5076138377189636, 0.5500751733779907);(46.687313079833984, 2.8195226192474365, 673.4152221679688);1;(-104.77700805664062, 17.910818099975586, -1.5268356800079346);(0.057620130479335785, 0.9916056990623474);1;2.9023895263671875;1;3395900302;(0.25, 0.75)
3400040184;(0.5284789204597473, 0.5038221478462219, 0.5500522255897522);(-14.225546836853027, 3.616081714630127, 674.8665161132812);1;(-72.7850570678711, 46.341064453125, 8.82089614868164);(0.19309113919734955, 0.7638455033302307);1;2.9014129638671875;1;(0.39927664399147034, 0.5076199769973755, 0.5500149130821228);(46.674835205078125, 2.817135810852051, 673.3859252929688);1;(-104.94761657714844, 18.85316276550293, -1.183851957321167);(0.05689769610762596, 0.9840563535690308);1;2.901458740234375;1;3395911405;(0.25, 0.75)
